array-unique@0.3.2,https://github.com/jonschlinkert/array-unique/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/array-unique/master/LICENSE
arraybuffer.slice@0.0.7,https://github.com/rase-/arraybuffer.slice/tree/master/LICENCE,MIT,https://raw.githubusercontent.com/rase-/arraybuffer.slice/master/LICENCE
arrify@1.0.1,https://github.com/sindresorhus/arrify/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/arrify/master/license
asap@2.0.6,https://github.com/kriskowal/asap/tree/master/LICENSE.md,MIT,https://raw.githubusercontent.com/kriskowal/asap/master/LICENSE.md
asn1.js@4.10.1,https://github.com/indutny/asn1.js/tree/master/README.md,MIT,https://raw.githubusercontent.com/indutny/asn1.js/master/README.md
asn1@0.2.4,https://github.com/joyent/node-asn1/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/joyent/node-asn1/master/LICENSE
assert-plus@1.0.0,https://github.com/mcavage/node-assert-plus/tree/master/README.md,MIT,https://raw.githubusercontent.com/mcavage/node-assert-plus/master/README.md
assert@1.5.0,https://github.com/browserify/commonjs-assert/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/browserify/commonjs-assert/master/LICENSE
assign-symbols@1.0.0,https://github.com/jonschlinkert/assign-symbols/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/assign-symbols/master/LICENSE
async-each@1.0.2,https://github.com/paulmillr/async-each/tree/master/README.md,MIT,https://raw.githubusercontent.com/paulmillr/async-each/master/README.md
async-limiter@1.0.0,https://github.com/strml/async-limiter/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/strml/async-limiter/master/LICENSE
async@2.6.2,https://github.com/caolan/async/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/caolan/async/master/LICENSE
asynckit@0.4.0,https://github.com/alexindigo/asynckit/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/alexindigo/asynckit/master/LICENSE
autoprefixer@9.6.1,https://github.com/postcss/autoprefixer/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/postcss/autoprefixer/master/LICENSE
aws-sign2@0.7.0,https://github.com/mikeal/aws-sign/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/mikeal/aws-sign/master/LICENSE
aws4@1.8.0,https://github.com/mhart/aws4/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/mhart/aws4/master/LICENSE
babel-code-frame@6.26.0,https://github.com/babel/babel/tree/master/README.md,MIT,https://raw.githubusercontent.com/babel/babel/master/README.md
babel-plugin-dynamic-import-node@2.3.0,https://github.com/airbnb/babel-plugin-dynamic-import-node/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/airbnb/babel-plugin-dynamic-import-node/master/LICENSE
backo2@1.0.2,https://github.com/mokesmokes/backo/tree/master/Readme.md,MIT,https://raw.githubusercontent.com/mokesmokes/backo/master/Readme.md
balanced-match@1.0.0,https://github.com/juliangruber/balanced-match/tree/master/LICENSE.md,MIT,https://raw.githubusercontent.com/juliangruber/balanced-match/master/LICENSE.md
base64-arraybuffer@0.1.5,https://github.com/niklasvh/base64-arraybuffer/tree/master/LICENSE-MIT,MIT,https://raw.githubusercontent.com/niklasvh/base64-arraybuffer/master/LICENSE-MIT
base64-js@1.3.1,https://github.com/beatgammit/base64-js/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/beatgammit/base64-js/master/LICENSE
base64id@1.0.0,https://github.com/faeldt/base64id/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/faeldt/base64id/master/LICENSE
base@0.11.2,https://github.com/node-base/base/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/node-base/base/master/LICENSE
batch@0.6.1,https://github.com/visionmedia/batch/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/visionmedia/batch/master/LICENSE
bcrypt-pbkdf@1.0.2,https://github.com/joyent/node-bcrypt-pbkdf/tree/master/LICENSE,BSD-3-Clause,https://raw.githubusercontent.com/joyent/node-bcrypt-pbkdf/master/LICENSE
better-assert@1.0.2,https://github.com/visionmedia/better-assert/tree/master/Readme.md,MIT*,https://raw.githubusercontent.com/visionmedia/better-assert/master/Readme.md
big.js@5.2.2,https://github.com/MikeMcl/big.js/tree/master/LICENCE,MIT,https://raw.githubusercontent.com/MikeMcl/big.js/master/LICENCE
binary-extensions@1.13.1,https://github.com/sindresorhus/binary-extensions/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/binary-extensions/master/license
blob@0.0.5,https://github.com/webmodules/blob/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/webmodules/blob/master/LICENSE
blocking-proxy@1.0.1,https://github.com/angular/jasminewd/tree/jasminewd2/LICENSE,MIT,https://raw.githubusercontent.com/angular/jasminewd/jasminewd2/LICENSE
bluebird@3.5.4,https://github.com/petkaantonov/bluebird/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/petkaantonov/bluebird/master/LICENSE
bluebird@3.7.2,https://github.com/petkaantonov/bluebird/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/petkaantonov/bluebird/master/LICENSE
bn.js@4.11.8,https://github.com/indutny/bn.js/tree/master/README.md,MIT,https://raw.githubusercontent.com/indutny/bn.js/master/README.md
body-parser@1.18.3,https://github.com/expressjs/body-parser/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/expressjs/body-parser/master/LICENSE
body-parser@1.19.0,https://github.com/expressjs/body-parser/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/expressjs/body-parser/master/LICENSE
bonjour@3.5.0,https://github.com/watson/bonjour/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/watson/bonjour/master/LICENSE
brace-expansion@1.1.11,https://github.com/juliangruber/brace-expansion/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/juliangruber/brace-expansion/master/LICENSE
braces@0.1.5,https://github.com/micromatch/braces/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/micromatch/braces/master/LICENSE
braces@2.3.2,https://github.com/micromatch/braces/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/micromatch/braces/master/LICENSE
brorand@1.1.0,https://github.com/indutny/brorand/tree/master/README.md,MIT,https://raw.githubusercontent.com/indutny/brorand/master/README.md
browserify-aes@1.2.0,https://github.com/crypto-browserify/browserify-aes/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/crypto-browserify/browserify-aes/master/LICENSE
browserify-cipher@1.0.1,https://github.com/crypto-browserify/browserify-cipher/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/crypto-browserify/browserify-cipher/master/LICENSE
browserify-des@1.0.2,https://github.com/crypto-browserify/browserify-des/tree/master/license,MIT,https://raw.githubusercontent.com/crypto-browserify/browserify-des/master/license
browserify-rsa@4.0.1,https://github.com/crypto-browserify/browserify-rsa/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/crypto-browserify/browserify-rsa/master/LICENSE
browserify-sign@4.0.4,https://github.com/crypto-browserify/browserify-sign/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/crypto-browserify/browserify-sign/master/LICENSE
browserify-zlib@0.2.0,https://github.com/devongovett/browserify-zlib/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/devongovett/browserify-zlib/master/LICENSE
browserslist@4.8.3,https://github.com/browserslist/browserslist/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/browserslist/browserslist/master/LICENSE
browserstack@1.5.2,https://github.com/scottgonzalez/node-browserstack/tree/master/LICENSE-MIT.txt,MIT*,https://raw.githubusercontent.com/scottgonzalez/node-browserstack/master/LICENSE-MIT.txt
buffer-alloc-unsafe@1.1.0,https://github.com/LinusU/buffer-alloc-unsafe/tree/master/readme.md,MIT,https://raw.githubusercontent.com/LinusU/buffer-alloc-unsafe/master/readme.md
buffer-alloc@1.2.0,https://github.com/LinusU/buffer-alloc/tree/master/readme.md,MIT,https://raw.githubusercontent.com/LinusU/buffer-alloc/master/readme.md
buffer-fill@1.0.0,https://github.com/LinusU/buffer-fill/tree/master/readme.md,MIT,https://raw.githubusercontent.com/LinusU/buffer-fill/master/readme.md
buffer-from@1.1.1,https://github.com/LinusU/buffer-from/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/LinusU/buffer-from/master/LICENSE
buffer-indexof@1.1.1,https://github.com/soldair/node-buffer-indexof/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/soldair/node-buffer-indexof/master/LICENSE
buffer-xor@1.0.3,https://github.com/crypto-browserify/buffer-xor/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/crypto-browserify/buffer-xor/master/LICENSE
buffer@4.9.2,https://github.com/feross/buffer/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/feross/buffer/master/LICENSE
builtin-modules@1.1.1,https://github.com/sindresorhus/builtin-modules/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/builtin-modules/master/license
builtin-status-codes@3.0.0,https://github.com/bendrucker/builtin-status-codes/tree/master/license,MIT,https://raw.githubusercontent.com/bendrucker/builtin-status-codes/master/license
builtins@1.0.3,https://github.com/juliangruber/builtins/tree/master/License,MIT,https://raw.githubusercontent.com/juliangruber/builtins/master/License
bytes@3.0.0,https://github.com/visionmedia/bytes.js/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/visionmedia/bytes.js/master/LICENSE
bytes@3.1.0,https://github.com/visionmedia/bytes.js/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/visionmedia/bytes.js/master/LICENSE
cacache@11.3.2,https://github.com/zkat/cacache/tree/latest/LICENSE.md,ISC,https://raw.githubusercontent.com/zkat/cacache/latest/LICENSE.md
cacache@12.0.2,https://github.com/npm/cacache/tree/latest/LICENSE.md,ISC,https://raw.githubusercontent.com/npm/cacache/latest/LICENSE.md
cacache@12.0.3,https://github.com/npm/cacache/tree/latest/LICENSE.md,ISC,https://raw.githubusercontent.com/npm/cacache/latest/LICENSE.md
cache-base@1.0.1,https://github.com/jonschlinkert/cache-base/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/cache-base/master/LICENSE
caller-callsite@2.0.0,https://github.com/sindresorhus/caller-callsite/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/caller-callsite/master/license
caller-path@2.0.0,https://github.com/sindresorhus/caller-path/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/caller-path/master/license
callsites@2.0.0,https://github.com/sindresorhus/callsites/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/callsites/master/license
camelcase@4.1.0,https://github.com/sindresorhus/camelcase/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/camelcase/master/license
camelcase@5.3.1,https://github.com/sindresorhus/camelcase/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/camelcase/master/license
caniuse-lite@1.0.30001019,https://github.com/ben-eb/caniuse-lite/tree/master/LICENSE,CC-BY-4.0,https://raw.githubusercontent.com/ben-eb/caniuse-lite/master/LICENSE
canonical-path@1.0.0,https://github.com/petebacondarwin/node-canonical-path/tree/master/LICENSE.md,MIT,https://raw.githubusercontent.com/petebacondarwin/node-canonical-path/master/LICENSE.md
caseless@0.12.0,https://github.com/mikeal/caseless/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/mikeal/caseless/master/LICENSE
chalk@1.1.3,https://github.com/chalk/chalk/tree/master/license,MIT,https://raw.githubusercontent.com/chalk/chalk/master/license
chalk@2.4.2,https://github.com/chalk/chalk/tree/master/license,MIT,https://raw.githubusercontent.com/chalk/chalk/master/license
chardet@0.7.0,https://github.com/runk/node-chardet/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/runk/node-chardet/master/LICENSE
chokidar@2.0.4,https://github.com/paulmillr/chokidar/tree/master/README.md,MIT,https://raw.githubusercontent.com/paulmillr/chokidar/master/README.md
chokidar@2.1.5,https://github.com/paulmillr/chokidar/tree/master/README.md,MIT,https://raw.githubusercontent.com/paulmillr/chokidar/master/README.md
chokidar@2.1.8,https://github.com/paulmillr/chokidar/tree/master/README.md,MIT,https://raw.githubusercontent.com/paulmillr/chokidar/master/README.md
chownr@1.1.1,https://github.com/isaacs/chownr/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/isaacs/chownr/master/LICENSE
cipher-base@1.0.4,https://github.com/crypto-browserify/cipher-base/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/crypto-browserify/cipher-base/master/LICENSE
circular-dependency-plugin@5.2.0,https://github.com/aackerman/circular-dependency-plugin/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/aackerman/circular-dependency-plugin/master/LICENSE
circular-json@0.5.9,https://github.com/WebReflection/circular-json/tree/master/LICENSE.txt,MIT,https://raw.githubusercontent.com/WebReflection/circular-json/master/LICENSE.txt
class-utils@0.3.6,https://github.com/jonschlinkert/class-utils/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/class-utils/master/LICENSE
clean-css@4.2.1,https://github.com/jakubpawlowicz/clean-css/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jakubpawlowicz/clean-css/master/LICENSE
cli-cursor@2.1.0,https://github.com/sindresorhus/cli-cursor/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/cli-cursor/master/license
cli-width@2.2.0,https://github.com/knownasilya/cli-width/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/knownasilya/cli-width/master/LICENSE
cliui@3.2.0,https://github.com/yargs/cliui/tree/master/LICENSE.txt,ISC,https://raw.githubusercontent.com/yargs/cliui/master/LICENSE.txt
cliui@4.1.0,https://github.com/yargs/cliui/tree/master/LICENSE.txt,ISC,https://raw.githubusercontent.com/yargs/cliui/master/LICENSE.txt
clone-deep@4.0.1,https://github.com/jonschlinkert/clone-deep/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/clone-deep/master/LICENSE
clone@2.1.2,https://github.com/pvorb/node-clone/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/pvorb/node-clone/master/LICENSE
code-point-at@1.1.0,https://github.com/sindresorhus/code-point-at/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/code-point-at/master/license
codelyzer@4.5.0,https://github.com/mgechev/codelyzer/tree/master/README.md,MIT,https://raw.githubusercontent.com/mgechev/codelyzer/master/README.md
collection-visit@1.0.0,https://github.com/jonschlinkert/collection-visit/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/collection-visit/master/LICENSE
color-convert@1.9.3,https://github.com/Qix-/color-convert/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/Qix-/color-convert/master/LICENSE
color-name@1.1.3,https://github.com/dfcreative/color-name/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/dfcreative/color-name/master/LICENSE
colors@1.1.2,https://github.com/Marak/colors.js/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/Marak/colors.js/master/LICENSE
combine-lists@1.0.1,https://github.com/sjelin/combine-lists/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/sjelin/combine-lists/master/LICENSE
combined-stream@1.0.7,https://github.com/felixge/node-combined-stream/tree/master/License,MIT,https://raw.githubusercontent.com/felixge/node-combined-stream/master/License
commander@2.20.0,https://github.com/tj/commander.js/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/tj/commander.js/master/LICENSE
commondir@1.0.1,https://github.com/substack/node-commondir/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/substack/node-commondir/master/LICENSE
compare-versions@3.4.0,https://github.com/omichelsen/compare-versions/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/omichelsen/compare-versions/master/LICENSE
component-bind@1.0.0,https://github.com/component/bind/tree/master/Readme.md,MIT*,https://raw.githubusercontent.com/component/bind/master/Readme.md
component-emitter@1.2.1,https://github.com/component/emitter/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/component/emitter/master/LICENSE
component-inherit@0.0.3,https://github.com/component/inherit/tree/master/Readme.md,MIT*,https://raw.githubusercontent.com/component/inherit/master/Readme.md
compressible@2.0.18,https://github.com/jshttp/compressible/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jshttp/compressible/master/LICENSE
compression@1.7.4,https://github.com/expressjs/compression/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/expressjs/compression/master/LICENSE
concat-map@0.0.1,https://github.com/substack/node-concat-map/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/substack/node-concat-map/master/LICENSE
concat-stream@1.6.2,https://github.com/maxogden/concat-stream/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/maxogden/concat-stream/master/LICENSE
connect-history-api-fallback@1.6.0,https://github.com/bripkens/connect-history-api-fallback/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/bripkens/connect-history-api-fallback/master/LICENSE
connect@3.6.6,https://github.com/senchalabs/connect/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/senchalabs/connect/master/LICENSE
console-browserify@1.2.0,https://github.com/browserify/console-browserify/tree/master/LICENCE,MIT,https://raw.githubusercontent.com/browserify/console-browserify/master/LICENCE
constants-browserify@1.0.0,https://github.com/juliangruber/constants-browserify/tree/master/README.md,MIT,https://raw.githubusercontent.com/juliangruber/constants-browserify/master/README.md
content-disposition@0.5.3,https://github.com/jshttp/content-disposition/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jshttp/content-disposition/master/LICENSE
content-type@1.0.4,https://github.com/jshttp/content-type/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jshttp/content-type/master/LICENSE
convert-source-map@1.6.0,https://github.com/thlorenz/convert-source-map/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/thlorenz/convert-source-map/master/LICENSE
convert-source-map@1.7.0,https://github.com/thlorenz/convert-source-map/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/thlorenz/convert-source-map/master/LICENSE
cookie-signature@1.0.6,https://github.com/visionmedia/node-cookie-signature/tree/master/Readme.md,MIT,https://raw.githubusercontent.com/visionmedia/node-cookie-signature/master/Readme.md
cookie@0.3.1,https://github.com/jshttp/cookie/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jshttp/cookie/master/LICENSE
cookie@0.4.0,https://github.com/jshttp/cookie/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jshttp/cookie/master/LICENSE
copy-concurrently@1.0.5,https://github.com/npm/copy-concurrently/tree/latest/LICENSE,ISC,https://raw.githubusercontent.com/npm/copy-concurrently/latest/LICENSE
copy-descriptor@0.1.1,https://github.com/jonschlinkert/copy-descriptor/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/copy-descriptor/master/LICENSE
copy-webpack-plugin@5.1.1,https://github.com/webpack-contrib/copy-webpack-plugin/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/webpack-contrib/copy-webpack-plugin/master/LICENSE
core-js-compat@3.6.4,https://github.com/zloirock/core-js/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/zloirock/core-js/master/LICENSE
core-js@2.6.5,https://github.com/zloirock/core-js/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/zloirock/core-js/master/LICENSE
core-js@3.2.1,https://github.com/zloirock/core-js/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/zloirock/core-js/master/LICENSE
core-util-is@1.0.2,https://github.com/isaacs/core-util-is/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/isaacs/core-util-is/master/LICENSE
cosmiconfig@5.2.1,https://github.com/davidtheclark/cosmiconfig/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/davidtheclark/cosmiconfig/master/LICENSE
coverage-istanbul-loader@2.0.3,https://github.com/JS-DevTools/coverage-istanbul-loader/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/JS-DevTools/coverage-istanbul-loader/master/LICENSE
create-ecdh@4.0.3,https://github.com/crypto-browserify/createECDH/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/crypto-browserify/createECDH/master/LICENSE
create-hash@1.2.0,https://github.com/crypto-browserify/createHash/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/crypto-browserify/createHash/master/LICENSE
create-hmac@1.1.7,https://github.com/crypto-browserify/createHmac/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/crypto-browserify/createHmac/master/LICENSE
cross-spawn@5.1.0,https://github.com/IndigoUnited/node-cross-spawn/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/IndigoUnited/node-cross-spawn/master/LICENSE
cross-spawn@6.0.5,https://github.com/moxystudio/node-cross-spawn/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/moxystudio/node-cross-spawn/master/LICENSE
crypto-browserify@3.12.0,https://github.com/crypto-browserify/crypto-browserify/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/crypto-browserify/crypto-browserify/master/LICENSE
css-parse@1.7.0,https://github.com/visionmedia/css-parse/tree/master/Readme.md,MIT,https://raw.githubusercontent.com/visionmedia/css-parse/master/Readme.md
css-selector-tokenizer@0.7.1,https://github.com/css-modules/css-selector-tokenizer/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/css-modules/css-selector-tokenizer/master/LICENSE
cssauron@1.4.0,https://github.com/chrisdickinson/cssauron/tree/master/README.md,MIT,https://raw.githubusercontent.com/chrisdickinson/cssauron/master/README.md
cssesc@0.1.0,https://github.com/mathiasbynens/cssesc/tree/master/LICENSE-MIT.txt,MIT,https://raw.githubusercontent.com/mathiasbynens/cssesc/master/LICENSE-MIT.txt
custom-event@1.0.1,https://github.com/webmodules/custom-event/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/webmodules/custom-event/master/LICENSE
cyclist@0.2.2,https://github.com/mafintosh/cyclist/tree/master/README.md,MIT*,https://raw.githubusercontent.com/mafintosh/cyclist/master/README.md
dashdash@1.14.1,https://github.com/trentm/node-dashdash/tree/master/LICENSE.txt,MIT,https://raw.githubusercontent.com/trentm/node-dashdash/master/LICENSE.txt
date-format@1.2.0,https://github.com/nomiddlename/date-format/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/nomiddlename/date-format/master/LICENSE
debug@2.6.9,https://github.com/visionmedia/debug/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/visionmedia/debug/master/LICENSE
debug@3.1.0,https://github.com/visionmedia/debug/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/visionmedia/debug/master/LICENSE
debug@3.2.6,https://github.com/visionmedia/debug/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/visionmedia/debug/master/LICENSE
debug@4.1.1,https://github.com/visionmedia/debug/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/visionmedia/debug/master/LICENSE
decamelize@1.2.0,https://github.com/sindresorhus/decamelize/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/decamelize/master/license
decode-uri-component@0.2.0,https://github.com/SamVerschueren/decode-uri-component/tree/master/license,MIT,https://raw.githubusercontent.com/SamVerschueren/decode-uri-component/master/license
deep-equal@1.1.1,https://github.com/substack/node-deep-equal/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/substack/node-deep-equal/master/LICENSE
default-gateway@4.2.0,https://github.com/silverwind/default-gateway/tree/master/LICENSE,BSD-2-Clause,https://raw.githubusercontent.com/silverwind/default-gateway/master/LICENSE
default-require-extensions@2.0.0,https://github.com/avajs/default-require-extensions/tree/master/license,MIT,https://raw.githubusercontent.com/avajs/default-require-extensions/master/license
define-properties@1.1.3,https://github.com/ljharb/define-properties/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/ljharb/define-properties/master/LICENSE
define-property@0.2.5,https://github.com/jonschlinkert/define-property/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/define-property/master/LICENSE
define-property@1.0.0,https://github.com/jonschlinkert/define-property/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/define-property/master/LICENSE
define-property@2.0.2,https://github.com/jonschlinkert/define-property/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/define-property/master/LICENSE
del@2.2.2,https://github.com/sindresorhus/del/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/del/master/license
del@4.1.1,https://github.com/sindresorhus/del/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/del/master/license
delayed-stream@1.0.0,https://github.com/felixge/node-delayed-stream/tree/master/License,MIT,https://raw.githubusercontent.com/felixge/node-delayed-stream/master/License
depd@1.1.2,https://github.com/dougwilson/nodejs-depd/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/dougwilson/nodejs-depd/master/LICENSE
dependency-graph@0.7.2,https://github.com/jriecken/dependency-graph/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jriecken/dependency-graph/master/LICENSE
des.js@1.0.1,https://github.com/indutny/des.js/tree/master/README.md,MIT,https://raw.githubusercontent.com/indutny/des.js/master/README.md
destroy@1.0.4,https://github.com/stream-utils/destroy/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/stream-utils/destroy/master/LICENSE
detect-node@2.0.4,https://github.com/iliakan/detect-node/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/iliakan/detect-node/master/LICENSE
di@0.0.1,https://github.com/vojtajina/node-di/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/vojtajina/node-di/master/LICENSE
diff@3.5.0,https://github.com/kpdecker/jsdiff/tree/master/LICENSE,BSD-3-Clause,https://raw.githubusercontent.com/kpdecker/jsdiff/master/LICENSE
diffie-hellman@5.0.3,https://github.com/crypto-browserify/diffie-hellman/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/crypto-browserify/diffie-hellman/master/LICENSE
dir-glob@2.2.2,https://github.com/kevva/dir-glob/tree/master/license,MIT,https://raw.githubusercontent.com/kevva/dir-glob/master/license
dns-equal@1.0.0,https://github.com/watson/dns-equal/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/watson/dns-equal/master/LICENSE
dns-packet@1.3.1,https://github.com/mafintosh/dns-packet/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/mafintosh/dns-packet/master/LICENSE
dns-txt@2.0.2,https://github.com/watson/dns-txt/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/watson/dns-txt/master/LICENSE
dom-serialize@2.2.1,https://github.com/webmodules/dom-serialize/tree/master/README.md,MIT,https://raw.githubusercontent.com/webmodules/dom-serialize/master/README.md
domain-browser@1.2.0,https://github.com/bevry/domain-browser/tree/master/LICENSE.md,MIT,https://raw.githubusercontent.com/bevry/domain-browser/master/LICENSE.md
duplexify@3.7.1,https://github.com/mafintosh/duplexify/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/mafintosh/duplexify/master/LICENSE
ecc-jsbn@0.1.2,https://github.com/quartzjer/ecc-jsbn/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/quartzjer/ecc-jsbn/master/LICENSE
ee-first@1.1.1,https://github.com/jonathanong/ee-first/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonathanong/ee-first/master/LICENSE
electron-to-chromium@1.3.344,https://github.com/kilian/electron-to-chromium/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/kilian/electron-to-chromium/master/LICENSE
elliptic@6.5.2,https://github.com/indutny/elliptic/tree/master/README.md,MIT,https://raw.githubusercontent.com/indutny/elliptic/master/README.md
emojis-list@2.1.0,https://github.com/kikobeats/emojis-list/tree/master/LICENSE.md,MIT,https://raw.githubusercontent.com/kikobeats/emojis-list/master/LICENSE.md
encodeurl@1.0.2,https://github.com/pillarjs/encodeurl/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/pillarjs/encodeurl/master/LICENSE
encoding@0.1.12,https://github.com/andris9/encoding/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/andris9/encoding/master/LICENSE
end-of-stream@1.4.1,https://github.com/mafintosh/end-of-stream/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/mafintosh/end-of-stream/master/LICENSE
